2.408254870601996556e-01 4.376019206701684677e-02 8.739839438171885522e-02 1.009628758846620455e-01
3.083160416848373941e-01 4.377847615471401610e-02 8.740630749650669939e-02 1.009752304971934939e-01
3.748720407442570068e-01 4.380013753842555702e-02 8.742480396913539231e-02 1.009970405609228183e-01
4.398984657068998327e-01 4.381846376715314156e-02 8.744392580824401906e-02 1.009899697430997056e-01
5.036906432131008637e-01 4.382509025339127035e-02 8.745333984158122631e-02 1.009110750458507566e-01
5.676174745343407491e-01 4.381618333617581795e-02 8.745874705415219996e-02 1.007585671313354914e-01
6.329876183702521919e-01 4.379571212268774244e-02 8.745923962059809487e-02 1.005790347152762526e-01
6.999413656146841189e-01 4.377207793081520221e-02 8.744740926960237193e-02 1.004191675107334591e-01
7.676367630777168882e-01 4.375160811294477592e-02 8.743025951816769947e-02 1.002935126815090033e-01
8.349213791261551609e-01 4.373529135047389549e-02 8.741705327795615266e-02 1.001950677639577153e-01
9.011274136143032631e-01 4.372173515233116620e-02 8.740973341154283094e-02 1.001125647318867468e-01
9.669571462504883419e-01 4.371290081247947851e-02 8.740681980677382501e-02 1.000369463487848221e-01
0.000000000000000000e+00 4.385837546656905228e-02 8.742158626134080568e-02 1.010000000000000064e-01
7.098700623960452205e-02 4.386006477987303837e-02 8.742364330742054268e-02 1.009779376156946518e-01
1.403570845655140453e-01 4.386717115466289701e-02 8.741519355221488707e-02 1.009769996947770254e-01
2.090277382471812939e-01 4.388075487800282420e-02 8.739579867749372455e-02 1.009646145061286054e-01
2.774638848944281366e-01 4.390138516377636163e-02 8.739256114352894622e-02 1.009670381138380313e-01
3.448326596123019172e-01 4.392727111814698909e-02 8.740484720854606315e-02 1.009878746866309518e-01
4.100060364074956110e-01 4.395211986534623000e-02 8.742523099666425768e-02 1.009999734407981825e-01
4.727954480405149873e-01 4.396707461433961572e-02 8.744037967941799272e-02 1.009598616468237731e-01
5.346195297417142278e-01 4.396595624459344320e-02 8.745025699646104267e-02 1.008440200525329983e-01
5.976532143962123289e-01 4.394881875895458728e-02 8.746029587817000239e-02 1.006754106701467366e-01
6.632098343538556096e-01 4.392189813323699871e-02 8.746027579994521128e-02 1.005024613416670709e-01
7.308502995009059644e-01 4.389371532812553350e-02 8.744526741041766527e-02 1.003577093446503393e-01
7.989235677388623058e-01 4.386914343628221802e-02 8.742651438898633998e-02 1.002452490052626599e-01
8.661134309562722455e-01 4.384905870512056936e-02 8.741259420983914230e-02 1.001550074219143133e-01
9.328412942021830911e-01 4.383556583277933155e-02 8.740471179970978055e-02 1.000756675379069760e-01
1.000000000000000000e+00 4.383060894772345534e-02 8.740217692864445109e-02 1.000000000000000056e-01
3.608128330791698923e-02 4.398079082674657969e-02 8.742921121747758428e-02 1.009802559847096520e-01
1.071120783399162057e-01 4.398668328077805223e-02 8.743015515665364390e-02 1.009795811279272232e-01
1.769448577575765402e-01 4.400021155525670608e-02 8.740438417956164496e-02 1.009701219138113698e-01
2.464490931690470066e-01 4.402195811606707254e-02 8.738679415332115119e-02 1.009630886206904082e-01
3.149698401636749079e-01 4.405019216145236033e-02 8.739029237124969207e-02 1.009774116769831254e-01
3.809088723931478015e-01 4.407926515121143862e-02 8.740753123507943867e-02 1.009983227033161568e-01
4.434614504093762899e-01 4.410073898485522559e-02 8.742571663547354932e-02 1.009877006531168520e-01
5.036913075612651225e-01 4.410794036793137807e-02 8.743835035433807079e-02 1.009110286314684746e-01
5.640433049486475170e-01 4.409857967544809909e-02 8.745186849795155704e-02 1.007682844496663732e-01
6.269127790578854498e-01 4.407498680934274216e-02 8.746363941052225088e-02 1.005952612284474607e-01
6.931489847811183047e-01 4.404352051089004821e-02 8.746004134961077314e-02 1.004337857753365842e-01
7.614125712384567368e-01 4.401124155970506657e-02 8.744172743369962864e-02 1.003038134358266026e-01
8.296814567872570212e-01 4.398290621662910571e-02 8.742171750597738100e-02 1.002021126187969541e-01
8.976016550920051795e-01 4.396288726816033332e-02 8.740750546968047152e-02 1.001167673677553493e-01
9.657817467460516614e-01 4.395327304011049235e-02 8.740039564540834360e-02 1.000382772081221117e-01
0.000000000000000000e+00 4.410392954806768850e-02 8.743600233534047639e-02 1.010000000000000064e-01
7.289428773761780223e-02 4.410741478301967444e-02 8.743993094509872055e-02 1.009780865511023529e-01
1.443142243409234471e-01 4.411973175926821311e-02 8.742333971051377550e-02 1.009764482694849447e-01
2.150546295881718140e-01 4.414142450189696004e-02 8.738980221450956543e-02 1.009639723006843376e-01
2.848813296628706082e-01 4.417077641657905784e-02 8.738202229591236769e-02 1.009686920525235954e-01
3.520394231974935950e-01 4.420219796708053928e-02 8.739329938492107486e-02 1.009903525601736490e-01
4.151066834197735811e-01 4.422789413749237536e-02 8.741148222646681620e-02 1.009992062069730717e-01
4.746088056133270228e-01 4.424160911999511225e-02 8.742613588670933300e-02 1.009574868080116150e-01
5.328041270109875605e-01 4.424055813311310315e-02 8.743983642607545959e-02 1.008483390128382673e-01
5.925220369011467980e-01 4.422473236167395044e-02 8.745647228176908761e-02 1.006897251454917236e-01
6.558588222946960533e-01 4.419659169985429292e-02 8.746647041063282391e-02 1.005205284151663991e-01
7.228305615470813628e-01 4.416103417311948581e-02 8.745806548711246298e-02 1.003730169324409949e-01
7.915761204743896329e-01 4.412499754802924612e-02 8.743677195930703305e-02 1.002561995937265305e-01
8.608342205959160776e-01 4.409673153179621830e-02 8.741618423024444251e-02 1.001616543279571087e-01
9.303785620361335607e-01 4.408059298188706648e-02 8.740313533022898984e-02 1.000785186183632408e-01
1.000000000000000000e+00 4.407517342816712203e-02 8.739882944701028722e-02 1.000000000000000056e-01
3.731759344278567231e-02 4.423055754644667631e-02 8.744342288764241078e-02 1.009799889407590745e-01
1.107957104843531881e-01 4.424046996922122860e-02 8.744534123124940439e-02 1.009796349158207929e-01
1.830561525331556583e-01 4.426095453515146994e-02 8.740389764550192397e-02 1.009689624072856867e-01
2.543246770752812802e-01 4.429025353767276213e-02 8.738017543315723668e-02 1.009636796993874236e-01
3.229459445272231943e-01 4.432279387008290772e-02 8.738358898907674921e-02 1.009801679006859659e-01
3.871038382341241424e-01 4.435083773297017473e-02 8.739918291121388794e-02 1.009993582013324204e-01
4.467313779367768078e-01 4.436877156230342734e-02 8.741484671731721001e-02 1.009853981151161151e-01
5.036923445493681761e-01 4.437422669123525926e-02 8.742828974672968434e-02 1.009109638662313013e-01
5.607562111511686931e-01 4.436670068302494413e-02 8.744451890048428322e-02 1.007771082503779586e-01
6.205819017294048612e-01 4.434632042370918042e-02 8.746180597860431227e-02 1.006123475886065849e-01
6.845759198161838199e-01 4.431408958999077941e-02 8.746763765411286196e-02 1.004527538685425631e-01
7.522288878473075702e-01 4.427478023090441334e-02 8.745406526317973939e-02 1.003194260507102586e-01
8.222452729861574605e-01 4.423881786519240356e-02 8.743070446510282923e-02 1.002122707850226363e-01
8.933557751326439700e-01 4.421443490520225034e-02 8.741131088019959972e-02 1.001218643972499461e-01
9.644849046305106199e-01 4.420249236117032576e-02 8.740143127575623894e-02 1.000397514823497536e-01
0.000000000000000000e+00 4.435793402986211442e-02 8.745000427666196896e-02 1.010000000000000064e-01
7.596024316453831027e-02 4.436361749755918932e-02 8.745765482109305045e-02 1.009783468059970712e-01
1.501881760061407334e-01 4.438170223575638867e-02 8.743052218399063880e-02 1.009755380659752427e-01
2.230714057064917266e-01 4.440979424557863625e-02 8.738634457183905302e-02 1.009633650952842243e-01
2.933428673666085840e-01 4.444228232899276321e-02 8.737867409592568746e-02 1.009708740641055702e-01
3.589501683466025939e-01 4.447144494534751441e-02 8.738965713406154912e-02 1.009926093605727493e-01
4.193811098254275893e-01 4.449172434062140247e-02 8.740497400280619611e-02 1.009982687341255819e-01
4.760268595835968064e-01 4.450139294064098944e-02 8.741846391294423591e-02 1.009555648585354903e-01
5.313790485339479064e-01 4.450036454090093574e-02 8.743286553757775859e-02 1.008516677370243919e-01
5.881287772343485321e-01 4.448827556377993320e-02 8.745085035778371596e-02 1.007019463382028690e-01
6.483703763872273873e-01 4.446380162853163370e-02 8.746625707364077962e-02 1.005393323368028724e-01
7.130828590875837314e-01 4.442782228380558890e-02 8.746632213782486176e-02 1.003922605171175403e-01
7.822397618325741542e-01 4.438859289050451490e-02 8.744818733661140209e-02 1.002704840950547349e-01
8.543790334912217954e-01 4.435651756605662327e-02 8.742499932424299680e-02 1.001698770161157936e-01
9.272781648279714295e-01 4.433633266281078456e-02 8.740901926043585790e-02 1.000821184285186766e-01
1.000000000000000000e+00 4.432901856959248904e-02 8.740370830815914760e-02 1.000000000000000056e-01
3.920537301841008071e-02 4.449099775722270556e-02 8.745951814771600608e-02 1.009796235178367363e-01
1.160979693593468254e-01 4.450485699771680737e-02 8.746160622324590517e-02 1.009796043626446232e-01
1.908848533073708165e-01 4.453055312510990210e-02 8.740483783181805799e-02 1.009675655899218011e-01
2.629702857553912754e-01 4.456183406411276526e-02 8.737959466358601046e-02 1.009647001795240251e-01
3.303115742055618975e-01 4.459094488509286747e-02 8.738339483978246891e-02 1.009827870110607123e-01
3.920106902494405188e-01 4.461234201210332456e-02 8.739677253924202360e-02 1.009999314913589685e-01
4.490910758774073197e-01 4.462435241767378352e-02 8.741027874986309620e-02 1.009835920086300798e-01
5.036870865774897288e-01 4.462753062000726634e-02 8.742334991705891234e-02 1.009109077817897104e-01
5.582933078532315019e-01 4.462193093457660770e-02 8.743924055891312552e-02 1.007836388617890100e-01
6.151263530896394771e-01 4.460574204194753256e-02 8.745729165863426469e-02 1.006271933886808689e-01
6.759603444423921692e-01 4.457751895557877236e-02 8.746842219038852839e-02 1.004724106226855540e-01
7.422802919871681615e-01 4.454162397195211148e-02 8.746222256899147118e-02 1.003369446743172660e-01
8.138153912335427398e-01 4.450628677581319054e-02 8.744193476389371111e-02 1.002240261218277084e-01
8.880066669812158864e-01 4.447841273938039908e-02 8.742166285902595868e-02 1.001283229381653289e-01
9.626685898745475090e-01 4.446285779338475519e-02 8.741058517863785349e-02 1.000418149239049592e-01
0.000000000000000000e+00 4.462484833550318941e-02 8.746790218418645790e-02 1.010000000000000064e-01
8.016107790631074592e-02 4.463224140602434220e-02 8.747902673835387943e-02 1.009787341940182048e-01
1.574848598892760743e-01 4.465371899679533574e-02 8.743854299831850529e-02 1.009742896365464770e-01
2.315775085756873464e-01 4.468260399571827302e-02 8.738958881532137013e-02 1.009630557890323632e-01
3.008851282371665103e-01 4.471050797904623647e-02 8.738161724405545117e-02 1.009730489164850920e-01
3.642415326110015061e-01 4.473185317413614498e-02 8.739059921578713752e-02 1.009942127469039136e-01
4.223028245062230290e-01 4.474497892131887311e-02 8.740342328847486297e-02 1.009974533795938850e-01
4.769373740542127704e-01 4.475049353961501469e-02 8.741585830680048685e-02 1.009542880120158637e-01
5.303670844698032960e-01 4.474909296684041055e-02 8.742958941054312927e-02 1.008539920662543665e-01
5.846861839131813898e-01 4.473938620547517064e-02 8.744633706417728747e-02 1.007114875011966837e-01
6.418757875660684453e-01 4.471944444369566063e-02 8.746218022858569252e-02 1.005559518055873236e-01
7.042679499144024469e-01 4.469130705800439252e-02 8.746732271768395406e-02 1.004102949749192814e-01
7.731243913123972966e-01 4.465930905902640996e-02 8.745664732554288279e-02 1.002848598788319973e-01
8.469938944065709130e-01 4.462817774422896816e-02 8.743748632568823509e-02 1.001794058918717006e-01
9.231857727033765393e-01 4.460493612408051450e-02 8.742203720351017504e-02 1.000868763234468578e-01
1.000000000000000000e+00 4.459586356321881134e-02 8.741656441849143810e-02 1.000000000000000056e-01
4.160411518076279069e-02 4.476609557510036891e-02 8.748145887329540626e-02 1.009792358770438270e-01
1.223434116592418963e-01 4.478111182104641680e-02 8.747834502627648001e-02 1.009794076680324282e-01
1.989012059991552839e-01 4.480578148795304888e-02 8.741324521632473643e-02 1.009663030124812871e-01
2.703844788488951045e-01 4.483128896592702278e-02 8.738721257504092343e-02 1.009658846111829572e-01
3.357275569914480728e-01 4.485142781711470850e-02 8.738778004039352010e-02 1.009847255148404177e-01
3.952476578681937691e-01 4.486450041814964151e-02 8.739792453318892540e-02 1.010001668279700698e-01
4.505231281389625031e-01 4.487112639036033856e-02 8.740977628234192220e-02 1.009824222261850590e-01
5.035930747285436437e-01 4.487205573165000544e-02 8.742212443067909344e-02 1.009110233626875353e-01
5.563526799919482624e-01 4.486654087330005369e-02 8.743663072976860795e-02 1.007887363950796394e-01
6.107323007395700776e-01 4.485307587101020760e-02 8.745264161159306548e-02 1.006392195012480312e-01
6.693136419860664654e-01 4.483321824953215989e-02 8.746394763019120500e-02 1.004879818865372920e-01
7.342619677560284774e-01 4.480898048422016222e-02 8.746377041073441494e-02 1.003515493343404008e-01
8.056778189538376100e-01 4.478119331677030135e-02 8.745188333799173985e-02 1.002356256495441494e-01
8.818315068940186796e-01 4.475469822878689469e-02 8.743638743618002696e-02 1.001358264074804494e-01
9.603742075532513134e-01 4.473794071351060858e-02 8.742673389644353699e-02 1.000444193561366851e-01
0.000000000000000000e+00 4.490817851929560650e-02 8.749330853839884514e-02 1.010000000000000064e-01
8.469453249012491580e-02 4.491497046540165322e-02 8.750203826551361530e-02 1.009791831083922953e-01
1.644826027707765592e-01 4.493318614948332151e-02 8.745177432967381204e-02 1.009730361961746065e-01
2.385238047621677238e-01 4.495447727974313801e-02 8.740391243213090078e-02 1.009630940426906875e-01
3.061409281741470645e-01 4.497222027556908169e-02 8.739130432401691351e-02 1.009746841288293173e-01
3.675425219970870905e-01 4.498408635573878517e-02 8.739497328680718991e-02 1.009951397804122464e-01
4.240038574548324335e-01 4.499065651430739915e-02 8.740483639879208233e-02 1.009968979435291320e-01
4.773499916369404739e-01 4.499269182616599805e-02 8.741621973166137372e-02 1.009536741574855040e-01
5.293668343284159139e-01 4.498949999009074774e-02 8.742889630985895000e-02 1.008562790362728945e-01
5.818576147712529734e-01 4.498022072004165955e-02 8.744334581107272852e-02 1.007193045183802510e-01
6.373889504040419762e-01 4.496683636488791463e-02 8.745631927277762452e-02 1.005675900686083812e-01
6.984244710946321266e-01 4.495087849857831719e-02 8.746277102587077246e-02 1.004225863752351983e-01
7.660431993538755480e-01 4.493085520494496943e-02 8.745994072020318866e-02 1.002963343292563869e-01
8.400100569208827084e-01 4.490770892896151639e-02 8.744972371494101615e-02 1.001885413682053472e-01
9.187741302605950677e-01 4.488770083757372131e-02 8.743944924543810282e-02 1.000920154764317893e-01
1.000000000000000000e+00 4.487913288481173990e-02 8.743550329056885839e-02 1.000000000000000056e-01
4.383937923499539591e-02 4.505705764057147539e-02 8.750829692790744463e-02 1.009789594875870750e-01
1.276693962277792860e-01 4.506705447947152027e-02 8.749353978573026769e-02 1.009791307069123484e-01
2.048523907781187037e-01 4.508189285210217195e-02 8.743392208422753886e-02 1.009655408045355696e-01
2.751579471718161862e-01 4.509541963526400576e-02 8.740478743723864574e-02 1.009668181902676071e-01
3.388210184374381151e-01 4.510489055633135069e-02 8.739755745705973800e-02 1.009858352976486240e-01
3.969681155947549778e-01 4.511025278652380788e-02 8.740199139182752708e-02 1.010002331372740064e-01
4.511811129045849578e-01 4.511222811462196197e-02 8.741145981447996649e-02 1.009818450722996114e-01
5.031028128469446914e-01 4.511013596431096701e-02 8.742271482479524458e-02 1.009118936249752269e-01
5.545020043655597419e-01 4.510317317880770810e-02 8.743546501208394883e-02 1.007935731640367816e-01
6.078578819416825541e-01 4.509396981860300246e-02 8.744797900026773929e-02 1.006471097331700093e-01
6.656548683967518087e-01 4.508448342406901760e-02 8.745698771994342424e-02 1.004966952220748555e-01
7.293532525038368686e-01 4.507274164960994173e-02 8.746052541882017028e-02 1.003607056885928300e-01
7.997109579890406827e-01 4.505736337189596846e-02 8.745774755062167560e-02 1.002442946563992798e-01
8.765650067370335252e-01 4.504070807858059217e-02 8.745129303924019382e-02 1.001422689082485246e-01
9.582351839746845457e-01 4.502889163956740742e-02 8.744658106774301498e-02 1.000468457725476740e-01
0.000000000000000000e+00 4.520681815026264538e-02 8.752129866166215300e-02 1.010000000000000064e-01
8.779808823271667562e-02 4.520914848999007390e-02 8.751715022583404779e-02 1.009795272965844926e-01
1.687797951382138395e-01 4.521577198383236462e-02 8.747267437092395848e-02 1.009723146202194249e-01
2.423026857930820899e-01 4.522284564906367543e-02 8.743030742124752175e-02 1.009632760499789700e-01
3.087195344228577665e-01 4.522810159766921245e-02 8.740936917234838621e-02 1.009755451214742750e-01
3.690179252648817521e-01 4.523106847038756845e-02 8.740409225824358197e-02 1.009955358076898568e-01
4.246557788939695488e-01 4.523183298104957450e-02 8.740857935319992778e-02 1.009966504456058234e-01
4.770972501353317186e-01 4.522967543002805180e-02 8.741769118949137274e-02 1.009539643429894634e-01
5.280445463637878367e-01 4.522380577889521108e-02 8.742887387634669383e-02 1.008593078254436393e-01
5.799903376736778027e-01 4.521691328213967020e-02 8.744041240914453283e-02 1.007244462258154033e-01
6.353622841197023030e-01 4.521160466187783972e-02 8.744976765644162098e-02 1.005728744679424552e-01
6.957174419719369673e-01 4.520633418487673277e-02 8.745615095502805303e-02 1.004283620310930242e-01
7.622410850680321204e-01 4.519924010501941147e-02 8.745906908485535924e-02 1.003026037867439102e-01
8.357224115964773103e-01 4.519035686521578887e-02 8.745858798085470731e-02 1.001942103818371371e-01
9.157480726025394313e-01 4.518189642698596659e-02 8.745682453521154420e-02 1.000955454486378571e-01
1.000000000000000000e+00 4.517771729348374343e-02 8.745606043563422527e-02 1.000000000000000056e-01
4.478152011231371216e-02 4.535891579245639876e-02 8.752745245740414792e-02 1.009788918224830412e-01
1.297642536229675070e-01 4.535787583893716862e-02 8.750293165354615377e-02 1.009790697506352253e-01
2.069841665212302784e-01 4.535673445569794043e-02 8.746474677942318865e-02 1.009653930236572711e-01
2.767262532252784957e-01 4.535553879353414891e-02 8.743268976704803019e-02 1.009672134779310698e-01
3.397541707430173918e-01 4.535429156790787841e-02 8.741483643475569942e-02 1.009861948069148696e-01
3.973530504725906187e-01 4.535265917045500084e-02 8.741023458624794240e-02 1.010002333645391992e-01
4.509094469206762490e-01 4.534928646203496838e-02 8.741443423193523410e-02 1.009820217805687953e-01
5.020242878678718990e-01 4.534334521372063859e-02 8.742330966825466454e-02 1.009138678595753319e-01
5.531793912456698381e-01 4.533753964371162182e-02 8.743376693932290722e-02 1.007970056722067576e-01
6.068457509489864066e-01 4.533453748528740862e-02 8.744279752180855736e-02 1.006498732281889963e-01
6.645937007693784038e-01 4.533344314567374495e-02 8.744983478075918359e-02 1.004992243106313382e-01
7.277639761032954624e-01 4.533282153652116314e-02 8.745550225620420115e-02 1.003636935446271111e-01
7.975732439178138122e-01 4.533222568282580661e-02 8.745992544219415021e-02 1.002474272104750264e-01
8.744887135732648531e-01 4.533154096764351049e-02 8.746308644138543753e-02 1.001448150365199935e-01
9.573318953323566305e-01 4.533072040731295910e-02 8.746483363233260866e-02 1.000478679060527037e-01
0.000000000000000000e+00 4.551191419196846250e-02 8.753277347649020268e-02 1.010000000000000064e-01
8.776075810024613899e-02 4.550765393885970733e-02 8.751355498329180249e-02 1.009796100511998473e-01
1.687137085860734298e-01 4.549884685775866522e-02 8.749394844408446559e-02 1.009724688643419271e-01
2.422207490796962348e-01 4.548943778131536025e-02 8.746527203249479521e-02 1.009633956489494333e-01
3.086292043959649734e-01 4.548174086262826016e-02 8.743671382011374005e-02 1.009755871306405456e-01
3.688458893630731650e-01 4.547589411645908825e-02 8.742005856385012819e-02 1.009955074176181189e-01
4.241046594581405205e-01 4.547012141996061019e-02 8.741541949493421282e-02 1.009968057181392515e-01
4.759991795570591711e-01 4.546295949814348203e-02 8.741935257727001529e-02 1.009553925808822500e-01
5.269752580084295923e-01 4.545707590949374377e-02 8.742792360045847921e-02 1.008617370296097798e-01
5.795214357379669945e-01 4.545515527032163716e-02 8.743647402563926863e-02 1.007257100026904828e-01
6.353169514106177251e-01 4.545636443801834986e-02 8.744335928995645990e-02 1.005729640633300365e-01
6.957834779631669742e-01 4.545991880414305270e-02 8.744964948012774741e-02 1.004281974262186544e-01
7.623175592470178286e-01 4.546579748854667063e-02 8.745655967802333508e-02 1.003024602102419172e-01
8.357835011061240937e-01 4.547340344734494139e-02 8.746406080961979801e-02 1.001941178733307541e-01
9.157811416515945213e-01 4.548036187080322507e-02 8.747011444513101697e-02 1.000955005641280815e-01
1.000000000000000000e+00 4.548276997864190985e-02 8.747231655630519076e-02 1.000000000000000056e-01
4.380111727705668367e-02 4.566066247715326598e-02 8.752090601420013660e-02 1.009790428622345110e-01
1.275654110618840431e-01 4.564863404433208705e-02 8.749793432745492372e-02 1.009793714235180384e-01
2.047036956322438594e-01 4.563155852849446609e-02 8.749551849161313344e-02 1.009658278491432637e-01
2.749850507500729013e-01 4.561565137408379184e-02 8.746816004967025715e-02 1.009669776814281078e-01
3.385561828227021119e-01 4.560335605646863993e-02 8.744068816301901748e-02 1.009858298013278366e-01
3.962370656493613419e-01 4.559336726147709268e-02 8.742418782792794885e-02 1.010001916187307502e-01
4.495295274004910691e-01 4.558380081991007110e-02 8.741934606567036692e-02 1.009830890747911575e-01
5.009428622830138789e-01 4.557669029292404222e-02 8.742344766687962232e-02 1.009158365894547021e-01
5.529598513837322704e-01 4.557468550423203479e-02 8.743082068083303515e-02 1.007975440067668677e-01
6.073342685931070184e-01 4.557697197548640777e-02 8.743735443123210049e-02 1.006484894582224399e-01
6.656725264478245974e-01 4.558282840725189772e-02 8.744328285804110756e-02 1.004966008321425408e-01
7.294958565086060442e-01 4.559288405475470096e-02 8.745062930741097362e-02 1.003603994328357146e-01
7.998492193974788833e-01 4.560696709347283884e-02 8.746055703878868881e-02 1.002440666207548431e-01
8.766596752161954775e-01 4.562221944282850855e-02 8.747075433624183771e-02 1.001421372495609335e-01
9.582684312403653148e-01 4.563240950820270786e-02 8.747679781421678624e-02 1.000468025900955182e-01
0.000000000000000000e+00 4.581029150711336123e-02 8.751061018672078029e-02 1.010000000000000064e-01
8.458795133222862805e-02 4.580165668615735625e-02 8.748876292089907691e-02 1.009793910676532736e-01
1.642949131556807052e-01 4.578135190574149360e-02 8.750100601442585557e-02 1.009734443697595935e-01
2.382827215012948141e-01 4.575778207338471876e-02 8.749965926024658169e-02 1.009634309219357151e-01
3.057901727430312744e-01 4.573727936717383175e-02 8.747108847909179641e-02 1.009747843929217209e-01
3.667064246241835135e-01 4.572084173538681212e-02 8.744347641304907326e-02 1.009949714965565487e-01
4.221600835004513108e-01 4.570705584067046023e-02 8.742674425232967172e-02 1.009974033075039662e-01
4.746459460560883414e-01 4.569753507157796324e-02 8.742253016544000721e-02 1.009571486334719104e-01
5.267416697071954923e-01 4.569429680296597379e-02 8.742637566292510432e-02 1.008622422226627818e-01
5.802451935272776584e-01 4.569649380839323205e-02 8.743202045231530939e-02 1.007236679163690668e-01
6.369139031019066532e-01 4.570342477790850094e-02 8.743723657295680851e-02 1.005687424327973145e-01
6.985155292552861495e-01 4.571578239180966452e-02 8.744379020021053606e-02 1.004223273155681745e-01
7.662484931162811819e-01 4.573404413849865152e-02 8.745420978121021260e-02 1.002959552047498620e-01
8.401831458272404074e-01 4.575577639032381294e-02 8.746722869125896083e-02 1.001882884518147804e-01
9.188696074316055062e-01 4.577426367584460504e-02 8.747727660270875061e-02 1.000918922742225214e-01
1.000000000000000000e+00 4.578111635694379761e-02 8.748063292329466556e-02 1.000000000000000056e-01
4.153328060255179893e-02 4.595129685882179404e-02 8.748496388207717411e-02 1.009793695582339862e-01
1.221515843855969369e-01 4.593438335966155972e-02 8.747418032628972995e-02 1.009797871411400177e-01
1.986191267296979202e-01 4.590758236319875812e-02 8.751157879364304670e-02 1.009668024369038825e-01
2.699611201865408372e-01 4.587942200640974383e-02 8.750309827885058289e-02 1.009661696073022863e-01
3.347904117205732222e-01 4.585477861823852169e-02 8.747271460381818298e-02 1.009845771546705739e-01
3.932779228606034239e-01 4.583454196170586026e-02 8.744435930679146651e-02 1.010000379490132300e-01
4.476287671777725019e-01 4.582079687271058133e-02 8.742848184175236459e-02 1.009845409654706594e-01
5.004428221215204697e-01 4.581514177843821339e-02 8.742510902733309497e-02 1.009167398184323272e-01
5.536550798716599608e-01 4.581609907758461137e-02 8.742791705160739280e-02 1.007956894263226516e-01
6.091431350416633972e-01 4.582293652977671716e-02 8.743193619113223680e-02 1.006434594794139992e-01
6.688953494608258499e-01 4.583636738548785977e-02 8.743702925706554885e-02 1.004888711632503651e-01
7.344134174917790192e-01 4.585693200661022234e-02 8.744642817420958392e-02 1.003512038317637689e-01
8.059195956813023365e-01 4.588284522752977823e-02 8.746066006473104948e-02 1.002352420533322575e-01
8.820067401722665457e-01 4.590781559938778011e-02 8.747405018455625680e-02 1.001355967375067574e-01
9.604369207708692846e-01 4.592296861924764079e-02 8.748101576923859868e-02 1.000443436664796570e-01
0.000000000000000000e+00 4.609313652051975213e-02 8.746254147746107543e-02 1.010000000000000064e-01
8.000202253910268513e-02 4.608403832228756547e-02 8.745030694978549179e-02 1.009789840416825957e-01
1.571966803076226271e-01 4.606061858054759373e-02 8.748571695550948213e-02 1.009748194034689184e-01
2.311079151056031622e-01 4.602923171905019123e-02 8.752011635814024859e-02 1.009635457779801820e-01
2.998576085703171246e-01 4.599693486548112054e-02 8.750473981908324372e-02 1.009730780072600614e-01
3.621421045383763082e-01 4.596849248767106988e-02 8.747206213021825605e-02 1.009937261910621581e-01
4.192750597984695737e-01 4.594829299323681393e-02 8.744411263457459171e-02 1.009982191563996712e-01
4.736163028668316510e-01 4.593840731350859463e-02 8.743004775907688153e-02 1.009584884067853544e-01
5.271611858994943445e-01 4.593694090280647790e-02 8.742679541354360373e-02 1.008612606196308825e-01
5.819984351564351233e-01 4.594253336015357431e-02 8.742806691458368529e-02 1.007187674805542082e-01
6.403105388795512498e-01 4.595586815069604980e-02 8.743103912654497101e-02 1.005598509500314902e-01
7.038928924670301290e-01 4.597750595919022215e-02 8.743823572639557173e-02 1.004109757261721358e-01
7.733112380515887452e-01 4.600572368247226457e-02 8.745207543211064305e-02 1.002845105558747563e-01
8.472397139340211991e-01 4.603487788114543622e-02 8.746782949827820730e-02 1.001790680396366096e-01
9.233292927618872437e-01 4.605651736464535378e-02 8.747819345980011041e-02 1.000867048298029749e-01
1.000000000000000000e+00 4.606393675465408899e-02 8.748134598002396678e-02 1.000000000000000056e-01
3.911371181281968895e-02 4.622588767001203913e-02 8.743581330058580736e-02 1.009797667547254196e-01
1.158402117700411404e-01 4.621028272311050039e-02 8.744007059437017282e-02 1.009799954579543996e-01
1.904040810695344366e-01 4.618227349097286938e-02 8.750394092859242745e-02 1.009681694455583645e-01
2.618771924724842548e-01 4.614675652754735707e-02 8.752484485736349018e-02 1.009650134742829664e-01
3.280857615862831644e-01 4.611066345410902434e-02 8.750362541172702902e-02 1.009822812804364450e-01
3.888359548355099227e-01 4.608225651682746477e-02 8.746968184656528367e-02 1.009996546304918336e-01
4.456521974012666032e-01 4.606591091641088626e-02 8.744380556928511850e-02 1.009860188352563332e-01
5.003349366309712831e-01 4.606020666497329802e-02 8.743130119309747150e-02 1.009169527590340898e-01
5.551073615975703479e-01 4.606336896952875626e-02 8.742726358925642649e-02 1.007918478344506930e-01
6.124384497296986307e-01 4.607545489149282580e-02 8.742676771607017783e-02 1.006343501411215424e-01
6.744000615377333530e-01 4.609699552756654078e-02 8.743056117325521959e-02 1.004758849889313688e-01
7.419246716818126419e-01 4.612628730939624666e-02 8.744234286560632896e-02 1.003375054480497297e-01
8.140061935673383875e-01 4.615774840673869672e-02 8.745922724769385204e-02 1.002237332650521145e-01
8.882223963531571398e-01 4.618357511312115582e-02 8.747265618826161049e-02 1.001280611740115595e-01
9.627500579719366902e-01 4.619748384979702888e-02 8.747885925809473218e-02 1.000417245172159492e-01
